1997-06-10 05:00:00, 1997-06-10 06:00:00, 1.126384, 1:00:00, 0.0 
1997-06-10 18:00:00, 1997-06-10 18:00:00, 0.907368, 0:00:00, 0.0 
1997-06-11 07:00:00, 1997-06-11 07:00:00, 0.928412, 0:00:00, 0.0 
1997-08-01 01:00:00, 1997-08-01 02:00:00, 1.123824, 1:00:00, 0.0 
1997-09-04 17:00:00, 1997-09-04 17:00:00, 1.029819, 0:00:00, 0.0 
1997-12-14 16:00:00, 1997-12-14 16:00:00, 0.937304, 0:00:00, 0.0 
1997-12-15 15:00:00, 1997-12-15 17:00:00, 3.323569, 2:00:00, 0.0 
1997-12-16 17:00:00, 1997-12-16 17:00:00, 1.458094, 0:00:00, 0.0 
1998-01-27 01:00:00, 1998-01-27 14:00:00, 4.533033, 13:00:00, 0.0 
1998-01-31 15:00:00, 1998-02-04 09:00:00, 32.284538, 3 days, 18:00:00, 0.0 
1998-02-07 09:00:00, 1998-02-11 12:00:00, 27.481979, 4 days, 3:00:00, 0.0 
1998-02-15 05:00:00, 1998-02-15 05:00:00, 0.884968, 0:00:00, 0.0 
1998-02-15 17:00:00, 1998-02-16 06:00:00, 3.368964, 13:00:00, 0.0 
1998-02-17 05:00:00, 1998-02-17 06:00:00, 1.415195, 1:00:00, 0.0 
1998-02-23 09:00:00, 1998-02-23 12:00:00, 3.356171, 3:00:00, 0.0 
1998-02-27 02:00:00, 1998-02-27 03:00:00, 1.061661, 1:00:00, 0.0 
1998-02-27 15:00:00, 1998-02-28 04:00:00, 2.986591, 13:00:00, 0.0 
1998-03-08 09:00:00, 1998-03-08 09:00:00, 0.877525, 0:00:00, 0.0 
1998-05-15 04:00:00, 1998-05-15 17:00:00, 2.853503, 13:00:00, 0.0 
1998-05-16 05:00:00, 1998-05-16 06:00:00, 1.178155, 1:00:00, 0.0 
1998-12-15 12:00:00, 1998-12-15 13:00:00, 1.047420, 1:00:00, 0.0 
1998-12-25 19:00:00, 1998-12-26 08:00:00, 2.977560, 13:00:00, 0.0 
1998-12-26 20:00:00, 1998-12-26 20:00:00, 0.894540, 0:00:00, 0.0 
1999-01-31 02:00:00, 1999-02-01 03:00:00, 10.400189, 1 day, 1:00:00, 0.0 
1999-02-01 15:00:00, 1999-02-01 16:00:00, 1.116857, 1:00:00, 0.0 
1999-04-13 12:00:00, 1999-04-13 13:00:00, 1.074153, 1:00:00, 0.0 
1999-05-01 03:00:00, 1999-05-01 04:00:00, 1.439714, 1:00:00, 0.0 
1999-05-02 04:00:00, 1999-05-02 16:00:00, 2.453938, 12:00:00, 0.0 
1999-05-03 04:00:00, 1999-05-03 05:00:00, 1.014945, 1:00:00, 0.0 
1999-06-19 06:00:00, 1999-06-19 20:00:00, 4.786632, 14:00:00, 0.0 
1999-06-20 08:00:00, 1999-06-20 08:00:00, 0.925104, 0:00:00, 0.0 
1999-08-30 05:00:00, 1999-08-30 05:00:00, 1.029792, 0:00:00, 0.0 
1999-09-03 20:00:00, 1999-09-04 10:00:00, 5.490529, 14:00:00, 0.0 
1999-09-15 06:00:00, 1999-09-15 20:00:00, 12.881728, 14:00:00, 0.0 
1999-10-16 19:00:00, 1999-10-17 09:00:00, 9.925801, 14:00:00, 0.0 
2000-03-24 06:00:00, 2000-03-24 06:00:00, 0.865477, 0:00:00, 0.0 
2000-05-30 09:00:00, 2000-05-30 12:00:00, 2.879101, 3:00:00, 0.0 
2000-05-31 11:00:00, 2000-05-31 13:00:00, 2.104534, 2:00:00, 0.0 
2000-09-06 20:00:00, 2000-09-06 22:00:00, 2.359415, 2:00:00, 0.0 
2000-09-07 23:00:00, 2000-09-07 23:00:00, 0.852982, 0:00:00, 0.0 
2000-09-08 23:00:00, 2000-09-09 00:00:00, 1.002452, 1:00:00, 0.0 
2000-09-18 04:00:00, 2000-09-18 06:00:00, 2.116692, 2:00:00, 0.0 
2000-09-30 17:00:00, 2000-09-30 18:00:00, 1.395888, 1:00:00, 0.0 
2000-10-01 06:00:00, 2000-10-01 06:00:00, 1.140198, 0:00:00, 0.0 
2000-10-01 18:00:00, 2000-10-01 18:00:00, 1.110987, 0:00:00, 0.0 
2000-10-25 14:00:00, 2000-10-25 14:00:00, 1.121635, 0:00:00, 0.0 
2000-10-26 15:00:00, 2000-10-26 15:00:00, 1.309987, 0:00:00, 0.0 
2000-10-27 03:00:00, 2000-10-27 03:00:00, 1.076412, 0:00:00, 0.0 
2000-10-29 17:00:00, 2000-10-29 17:00:00, 0.928404, 0:00:00, 0.0 
2000-10-30 05:00:00, 2000-10-30 05:00:00, 1.017527, 0:00:00, 0.0 
2000-10-30 17:00:00, 2000-10-30 18:00:00, 1.118799, 1:00:00, 0.0 
2000-11-16 15:00:00, 2000-11-16 15:00:00, 0.925665, 0:00:00, 0.0 
2001-03-19 11:00:00, 2001-03-19 11:00:00, 0.937429, 0:00:00, 0.0 
2001-03-20 09:00:00, 2001-03-20 12:00:00, 5.315178, 3:00:00, 0.0 
2001-05-07 15:00:00, 2001-05-07 15:00:00, 0.882772, 0:00:00, 0.0 
2001-05-08 04:00:00, 2001-05-08 04:00:00, 0.909955, 0:00:00, 0.0 
2001-07-22 00:00:00, 2001-07-23 02:00:00, 9.715463, 1 day, 2:00:00, 0.0 
2001-09-14 23:00:00, 2001-09-17 03:00:00, 26.957434, 2 days, 4:00:00, 0.0 
2001-09-29 13:00:00, 2001-09-29 13:00:00, 1.020222, 0:00:00, 0.0 
2001-09-30 01:00:00, 2001-09-30 02:00:00, 1.373450, 1:00:00, 0.0 
2001-09-30 14:00:00, 2001-09-30 14:00:00, 0.983988, 0:00:00, 0.0 
2001-11-13 01:00:00, 2001-11-13 01:00:00, 1.055545, 0:00:00, 0.0 
2001-11-13 13:00:00, 2001-11-13 14:00:00, 1.181668, 1:00:00, 0.0 
2001-11-14 15:00:00, 2001-11-14 15:00:00, 0.947138, 0:00:00, 0.0 
2001-11-15 03:00:00, 2001-11-15 03:00:00, 0.990356, 0:00:00, 0.0 
2001-11-15 15:00:00, 2001-11-16 04:00:00, 3.689613, 13:00:00, 0.0 
2001-11-16 16:00:00, 2001-11-16 17:00:00, 1.066195, 1:00:00, 0.0 
2002-01-02 17:00:00, 2002-01-02 18:00:00, 1.008738, 1:00:00, 0.0 
2002-05-20 09:00:00, 2002-05-20 09:00:00, 0.904991, 0:00:00, 0.0 
2002-05-22 10:00:00, 2002-05-22 11:00:00, 1.110132, 1:00:00, 0.0 
2002-05-22 23:00:00, 2002-05-23 12:00:00, 3.524243, 13:00:00, 0.0 
2002-06-08 22:00:00, 2002-06-09 13:00:00, 5.978657, 15:00:00, 0.0 
2002-06-10 02:00:00, 2002-06-10 14:00:00, 1.760334, 12:00:00, 0.0 
2002-08-07 11:00:00, 2002-08-08 14:00:00, 13.576363, 1 day, 3:00:00, 0.0 
2002-08-09 02:00:00, 2002-08-09 15:00:00, 3.104482, 13:00:00, 0.0 
2002-10-15 10:00:00, 2002-10-16 00:00:00, 7.517621, 14:00:00, 0.0 
2003-03-15 12:00:00, 2003-03-15 12:00:00, 0.948607, 0:00:00, 0.0 
2003-03-27 22:00:00, 2003-03-27 23:00:00, 0.913577, 1:00:00, 0.0 
2003-05-20 05:00:00, 2003-05-21 04:00:00, 5.959700, 23:00:00, 0.0 
2003-09-12 04:00:00, 2003-09-12 04:00:00, 0.912802, 0:00:00, 0.0 
2003-10-03 09:00:00, 2003-10-03 09:00:00, 0.891976, 0:00:00, 0.0 
2003-11-03 10:00:00, 2003-11-03 11:00:00, 1.264846, 1:00:00, 0.0 
2003-11-04 00:00:00, 2003-11-04 00:00:00, 0.883710, 0:00:00, 0.0 
2003-11-09 15:00:00, 2003-11-10 04:00:00, 3.494901, 13:00:00, 0.0 
2003-11-10 16:00:00, 2003-11-10 17:00:00, 1.201927, 1:00:00, 0.0 
2004-01-27 05:00:00, 2004-01-27 05:00:00, 0.865196, 0:00:00, 0.0 
2004-01-27 17:00:00, 2004-01-27 17:00:00, 0.827564, 0:00:00, 0.0 
2004-02-01 10:00:00, 2004-02-01 11:00:00, 0.934112, 1:00:00, 0.0 
2004-02-02 10:00:00, 2004-02-02 12:00:00, 2.022292, 2:00:00, 0.0 
2004-02-25 16:00:00, 2004-02-27 07:00:00, 18.301443, 1 day, 15:00:00, 0.0 
2004-02-28 08:00:00, 2004-02-28 08:00:00, 0.869831, 0:00:00, 0.0 
2004-08-07 20:00:00, 2004-08-07 20:00:00, 0.975862, 0:00:00, 0.0 
2004-09-05 17:00:00, 2004-09-06 08:00:00, 8.328998, 15:00:00, 0.0 
2004-09-20 19:00:00, 2004-09-21 08:00:00, 5.768923, 13:00:00, 0.0 
2004-09-21 20:00:00, 2004-09-22 09:00:00, 4.026169, 13:00:00, 0.0 
2004-09-25 12:00:00, 2004-09-27 03:00:00, 20.477541, 1 day, 15:00:00, 0.0 
2004-10-23 10:00:00, 2004-10-23 11:00:00, 1.220525, 1:00:00, 0.0 
2004-10-24 00:00:00, 2004-10-24 00:00:00, 0.934674, 0:00:00, 0.0 
2004-11-10 01:00:00, 2004-11-10 01:00:00, 0.860277, 0:00:00, 0.0 
2004-11-14 17:00:00, 2004-11-14 17:00:00, 1.175515, 0:00:00, 0.0 
2004-11-15 05:00:00, 2004-11-15 05:00:00, 0.898413, 0:00:00, 0.0 
2004-12-26 01:00:00, 2004-12-26 16:00:00, 9.335235, 15:00:00, 0.0 
2005-01-15 18:00:00, 2005-01-15 19:00:00, 1.228746, 1:00:00, 0.0 
2005-01-16 07:00:00, 2005-01-16 08:00:00, 1.257994, 1:00:00, 0.0 
2005-01-28 03:00:00, 2005-01-29 05:00:00, 8.806003, 1 day, 2:00:00, 0.0 
2005-01-29 17:00:00, 2005-01-29 17:00:00, 0.935732, 0:00:00, 0.0 
2005-02-02 07:00:00, 2005-02-02 19:00:00, 2.257996, 12:00:00, 0.0 
2005-02-03 08:00:00, 2005-02-03 09:00:00, 1.184982, 1:00:00, 0.0 
2005-02-04 09:00:00, 2005-02-04 11:00:00, 2.232139, 2:00:00, 0.0 
2005-02-05 09:00:00, 2005-02-05 12:00:00, 3.750855, 3:00:00, 0.0 
2005-02-06 11:00:00, 2005-02-06 13:00:00, 2.494828, 2:00:00, 0.0 
2005-02-27 04:00:00, 2005-02-28 04:00:00, 6.920369, 1 day, 0:00:00, 0.0 
2005-03-28 03:00:00, 2005-03-28 04:00:00, 1.064017, 1:00:00, 0.0 
2005-04-16 06:00:00, 2005-04-16 08:00:00, 2.311738, 2:00:00, 0.0 
2005-04-17 08:00:00, 2005-04-17 09:00:00, 1.037112, 1:00:00, 0.0 
2005-05-06 01:00:00, 2005-05-06 02:00:00, 1.140033, 1:00:00, 0.0 
2005-06-20 00:00:00, 2005-06-20 00:00:00, 1.084050, 0:00:00, 0.0 
2005-09-06 16:00:00, 2005-09-09 06:00:00, 16.823782, 2 days, 14:00:00, 0.0 
2005-09-09 18:00:00, 2005-09-10 07:00:00, 3.555019, 13:00:00, 0.0 
2005-10-02 02:00:00, 2005-10-02 02:00:00, 0.937489, 0:00:00, 0.0 
2005-10-05 04:00:00, 2005-10-06 05:00:00, 8.019316, 1 day, 1:00:00, 0.0 
2006-02-26 14:00:00, 2006-02-27 02:00:00, 2.087146, 12:00:00, 0.0 
2006-11-21 16:00:00, 2006-11-21 16:00:00, 1.149196, 0:00:00, 0.0 
2007-04-20 15:00:00, 2007-04-20 17:00:00, 2.132981, 2:00:00, 0.0 
2007-05-07 03:00:00, 2007-05-07 07:00:00, 5.884547, 4:00:00, 0.0 
2007-05-08 06:00:00, 2007-05-10 21:00:00, 22.536053, 2 days, 15:00:00, 0.0 
2007-05-14 10:00:00, 2007-05-14 13:00:00, 3.086382, 3:00:00, 0.0 
2007-05-15 02:00:00, 2007-05-15 02:00:00, 0.839803, 0:00:00, 0.0 
2007-06-02 14:00:00, 2007-06-02 16:00:00, 2.760078, 2:00:00, 0.0 
2007-06-12 11:00:00, 2007-06-12 12:00:00, 0.981113, 1:00:00, 0.0 
2007-06-14 12:00:00, 2007-06-15 13:00:00, 8.348370, 1 day, 1:00:00, 0.0 
2007-07-03 03:00:00, 2007-07-04 17:00:00, 12.778047, 1 day, 14:00:00, 0.0 
2007-09-17 05:00:00, 2007-09-17 06:00:00, 1.098172, 1:00:00, 0.0 
2007-09-17 19:00:00, 2007-09-17 19:00:00, 0.884538, 0:00:00, 0.0 
2007-09-18 19:00:00, 2007-09-18 20:00:00, 0.966616, 1:00:00, 0.0 
2007-09-19 20:00:00, 2007-09-19 21:00:00, 1.104026, 1:00:00, 0.0 
2007-10-01 20:00:00, 2007-10-01 20:00:00, 1.109792, 0:00:00, 0.0 
2007-10-02 21:00:00, 2007-10-02 21:00:00, 0.984250, 0:00:00, 0.0 
2007-10-29 17:00:00, 2007-10-30 06:00:00, 4.026834, 13:00:00, 0.0 
2007-10-30 19:00:00, 2007-10-30 19:00:00, 0.944698, 0:00:00, 0.0 
2007-11-02 09:00:00, 2007-11-02 09:00:00, 1.204679, 0:00:00, 0.0 
2007-11-02 22:00:00, 2007-11-02 22:00:00, 1.079198, 0:00:00, 0.0 
2007-11-03 10:00:00, 2007-11-03 10:00:00, 0.990648, 0:00:00, 0.0 
2007-12-22 13:00:00, 2007-12-22 14:00:00, 0.969865, 1:00:00, 0.0 
2008-04-16 12:00:00, 2008-04-16 12:00:00, 1.013202, 0:00:00, 0.0 
2008-05-25 06:00:00, 2008-05-25 06:00:00, 0.867896, 0:00:00, 0.0 
2008-08-20 15:00:00, 2008-08-22 20:00:00, 40.383186, 2 days, 5:00:00, 0.0 
2008-09-02 05:00:00, 2008-09-02 05:00:00, 0.847900, 0:00:00, 0.0 
2008-09-05 06:00:00, 2008-09-05 06:00:00, 0.898215, 0:00:00, 0.0 
2008-09-05 18:00:00, 2008-09-05 20:00:00, 2.861326, 2:00:00, 0.0 
2008-09-20 03:00:00, 2008-09-20 07:00:00, 4.962197, 4:00:00, 0.0 
2008-09-20 19:00:00, 2008-09-21 07:00:00, 2.938796, 12:00:00, 0.0 
2008-09-22 05:00:00, 2008-09-22 05:00:00, 0.869440, 0:00:00, 0.0 
2008-09-23 23:00:00, 2008-09-26 13:00:00, 20.786330, 2 days, 14:00:00, 0.0 
2008-10-23 10:00:00, 2008-10-23 11:00:00, 1.256243, 1:00:00, 0.0 
2008-10-23 23:00:00, 2008-10-23 23:00:00, 1.026168, 0:00:00, 0.0 
2008-10-24 11:00:00, 2008-10-24 12:00:00, 1.160423, 1:00:00, 0.0 
2009-05-18 19:00:00, 2009-05-21 12:00:00, 40.656030, 2 days, 17:00:00, 0.0 
2009-05-22 01:00:00, 2009-05-22 01:00:00, 0.943294, 0:00:00, 0.0 
2009-06-22 12:00:00, 2009-06-25 01:00:00, 18.938107, 2 days, 13:00:00, 0.0 
2009-07-10 16:00:00, 2009-07-10 16:00:00, 0.899777, 0:00:00, 0.0 
2009-07-11 04:00:00, 2009-07-11 17:00:00, 2.761610, 13:00:00, 0.0 
2009-11-22 06:00:00, 2009-11-22 06:00:00, 1.015949, 0:00:00, 0.0 
2009-11-22 18:00:00, 2009-11-22 19:00:00, 1.141083, 1:00:00, 0.0 
2009-12-13 09:00:00, 2009-12-13 09:00:00, 1.107913, 0:00:00, 0.0 
2009-12-17 15:00:00, 2009-12-18 13:00:00, 5.259643, 22:00:00, 0.0 
2009-12-19 03:00:00, 2009-12-19 04:00:00, 1.018522, 1:00:00, 0.0 
2009-12-24 07:00:00, 2009-12-24 07:00:00, 0.870687, 0:00:00, 0.0 
2009-12-24 19:00:00, 2009-12-25 08:00:00, 3.139087, 13:00:00, 0.0 
2010-01-23 06:00:00, 2010-01-23 07:00:00, 1.098240, 1:00:00, 0.0 
2010-01-24 07:00:00, 2010-01-24 09:00:00, 2.156258, 2:00:00, 0.0 
2010-02-05 05:00:00, 2010-02-05 08:00:00, 1.739823, 3:00:00, 0.0 
2010-02-13 00:00:00, 2010-02-13 13:00:00, 11.087993, 13:00:00, 0.0 
2010-07-03 06:00:00, 2010-07-03 06:00:00, 0.849954, 0:00:00, 0.0 
2011-03-04 02:00:00, 2011-03-04 02:00:00, 0.878840, 0:00:00, 0.0 
2011-03-04 15:00:00, 2011-03-04 15:00:00, 0.945560, 0:00:00, 0.0 
2011-06-16 15:00:00, 2011-06-16 15:00:00, 0.863460, 0:00:00, 0.0 
2011-07-16 13:00:00, 2011-07-16 15:00:00, 1.863375, 2:00:00, 0.0 
2011-07-17 03:00:00, 2011-07-17 04:00:00, 1.144902, 1:00:00, 0.0 
2011-07-18 16:00:00, 2011-07-18 17:00:00, 0.900251, 1:00:00, 0.0 
2011-07-19 05:00:00, 2011-07-19 05:00:00, 0.934983, 0:00:00, 0.0 
2011-08-26 11:00:00, 2011-08-27 13:00:00, 13.021567, 1 day, 2:00:00, 0.0 
2011-10-09 01:00:00, 2011-10-09 01:00:00, 1.077890, 0:00:00, 0.0 
2011-10-09 13:00:00, 2011-10-11 02:00:00, 12.278676, 1 day, 13:00:00, 0.0 
2011-11-05 11:00:00, 2011-11-05 11:00:00, 1.107125, 0:00:00, 0.0 
2011-11-05 23:00:00, 2011-11-07 01:00:00, 8.370950, 1 day, 2:00:00, 0.0 
2011-11-07 13:00:00, 2011-11-07 13:00:00, 0.945375, 0:00:00, 0.0 
2011-11-08 01:00:00, 2011-11-08 01:00:00, 0.966896, 0:00:00, 0.0 
2011-12-11 15:00:00, 2011-12-12 16:00:00, 7.231530, 1 day, 1:00:00, 0.0 
2012-03-11 05:00:00, 2012-03-11 05:00:00, 0.946663, 0:00:00, 0.0 
2012-04-07 02:00:00, 2012-04-07 04:00:00, 2.598945, 2:00:00, 0.0 
2012-05-21 02:00:00, 2012-05-21 03:00:00, 1.309677, 1:00:00, 0.0 
2012-05-27 04:00:00, 2012-05-28 08:00:00, 20.842678, 1 day, 4:00:00, 0.0 
2012-06-05 12:00:00, 2012-06-05 12:00:00, 1.399973, 0:00:00, 0.0 
2012-06-06 00:00:00, 2012-06-06 01:00:00, 1.252811, 1:00:00, 0.0 
2012-06-06 13:00:00, 2012-06-06 13:00:00, 1.578468, 0:00:00, 0.0 
2012-06-07 02:00:00, 2012-06-07 17:00:00, 6.512923, 15:00:00, 0.0 
2012-06-08 06:00:00, 2012-06-08 06:00:00, 1.016336, 0:00:00, 0.0 
2012-06-15 11:00:00, 2012-06-16 12:00:00, 7.741747, 1 day, 1:00:00, 0.0 
2012-06-17 00:00:00, 2012-06-17 01:00:00, 1.329332, 1:00:00, 0.0 
2012-06-18 02:00:00, 2012-06-18 02:00:00, 0.889170, 0:00:00, 0.0 
2012-06-27 06:00:00, 2012-06-28 09:00:00, 9.819182, 1 day, 3:00:00, 0.0 
2012-10-27 01:00:00, 2012-10-27 01:00:00, 1.141166, 0:00:00, 0.0 
2012-10-27 13:00:00, 2012-10-28 02:00:00, 3.744755, 13:00:00, 0.0 
2012-10-28 14:00:00, 2012-10-28 15:00:00, 1.269821, 1:00:00, 0.0 
2012-11-14 16:00:00, 2012-11-14 16:00:00, 0.919572, 0:00:00, 0.0 
2012-11-15 04:00:00, 2012-11-15 04:00:00, 1.012463, 0:00:00, 0.0 
2012-11-17 18:00:00, 2012-11-18 06:00:00, 2.153660, 12:00:00, 0.0 
2012-11-19 20:00:00, 2012-11-19 20:00:00, 0.982888, 0:00:00, 0.0 
2012-11-20 08:00:00, 2012-11-20 08:00:00, 0.931515, 0:00:00, 0.0 
2012-11-22 10:00:00, 2012-11-22 10:00:00, 1.015557, 0:00:00, 0.0 
2013-03-09 13:00:00, 2013-03-09 13:00:00, 0.941629, 0:00:00, 0.0 
2013-03-11 02:00:00, 2013-03-11 02:00:00, 0.961299, 0:00:00, 0.0 
2013-03-11 15:00:00, 2013-03-11 15:00:00, 0.923070, 0:00:00, 0.0 
2013-04-22 10:00:00, 2013-04-22 12:00:00, 2.584213, 2:00:00, 0.0 
2013-04-23 00:00:00, 2013-04-23 01:00:00, 1.226823, 1:00:00, 0.0 
2013-05-02 09:00:00, 2013-05-02 09:00:00, 0.896572, 0:00:00, 0.0 
2013-05-02 21:00:00, 2013-05-05 11:00:00, 28.060279, 2 days, 14:00:00, 0.0 
2013-10-15 00:00:00, 2013-10-16 01:00:00, 6.283566, 1 day, 1:00:00, 0.0 
2013-11-05 17:00:00, 2013-11-05 17:00:00, 0.910200, 0:00:00, 0.0 
2013-11-30 13:00:00, 2013-11-30 13:00:00, 0.873457, 0:00:00, 0.0 
2014-02-12 11:00:00, 2014-02-13 02:00:00, 9.211492, 15:00:00, 0.0 
2014-03-05 06:00:00, 2014-03-05 06:00:00, 0.917586, 0:00:00, 0.0 
2014-03-06 17:00:00, 2014-03-07 07:00:00, 5.645198, 14:00:00, 0.0 
2014-04-20 07:00:00, 2014-04-20 07:00:00, 0.900812, 0:00:00, 0.0 
2014-04-21 07:00:00, 2014-04-21 08:00:00, 0.938058, 1:00:00, 0.0 
2014-06-01 16:00:00, 2014-06-01 17:00:00, 1.131872, 1:00:00, 0.0 
2014-06-30 04:00:00, 2014-06-30 04:00:00, 0.981050, 0:00:00, 0.0 
2014-08-25 02:00:00, 2014-08-25 15:00:00, 3.760859, 13:00:00, 0.0 
2014-08-26 03:00:00, 2014-08-27 04:00:00, 5.584927, 1 day, 1:00:00, 0.0 
2014-09-21 01:00:00, 2014-09-21 01:00:00, 0.919971, 0:00:00, 0.0 
2014-09-24 03:00:00, 2014-09-24 03:00:00, 0.938100, 0:00:00, 0.0 
2014-12-08 03:00:00, 2014-12-09 04:00:00, 6.224139, 1 day, 1:00:00, 0.0 
2015-02-11 06:00:00, 2015-02-11 07:00:00, 1.044662, 1:00:00, 0.0 
2015-05-08 06:00:00, 2015-05-08 06:00:00, 0.958698, 0:00:00, 0.0 
2015-07-25 22:00:00, 2015-07-25 22:00:00, 0.912340, 0:00:00, 0.0 
2015-09-23 22:00:00, 2015-09-24 12:00:00, 6.927487, 14:00:00, 0.0 
2015-09-25 00:00:00, 2015-09-25 00:00:00, 1.017803, 0:00:00, 0.0 
2015-10-05 09:00:00, 2015-10-05 09:00:00, 0.923039, 0:00:00, 0.0 
2015-10-05 22:00:00, 2015-10-06 10:00:00, 2.421689, 12:00:00, 0.0 
2015-10-06 22:00:00, 2015-10-07 11:00:00, 3.289405, 13:00:00, 0.0 
2015-10-07 23:00:00, 2015-10-08 00:00:00, 1.033279, 1:00:00, 0.0 
2015-10-08 12:00:00, 2015-10-08 12:00:00, 1.034435, 0:00:00, 0.0 
2015-11-09 00:00:00, 2015-11-09 02:00:00, 3.227272, 2:00:00, 0.0 
2015-11-09 14:00:00, 2015-11-09 14:00:00, 1.077838, 0:00:00, 0.0 
2015-12-04 09:00:00, 2015-12-04 09:00:00, 0.937936, 0:00:00, 0.0 
2015-12-04 21:00:00, 2015-12-04 22:00:00, 1.191396, 1:00:00, 0.0 
2015-12-05 10:00:00, 2015-12-05 10:00:00, 1.024163, 0:00:00, 0.0 
2015-12-05 22:00:00, 2015-12-05 22:00:00, 0.974045, 0:00:00, 0.0 
2015-12-06 11:00:00, 2015-12-06 11:00:00, 1.164072, 0:00:00, 0.0 
2015-12-07 12:00:00, 2015-12-07 12:00:00, 0.909010, 0:00:00, 0.0 
2016-01-05 11:00:00, 2016-01-05 11:00:00, 0.982765, 0:00:00, 0.0 
2016-01-06 12:00:00, 2016-01-06 12:00:00, 1.112643, 0:00:00, 0.0 
2016-01-07 12:00:00, 2016-01-07 13:00:00, 1.283719, 1:00:00, 0.0 
2016-01-08 01:00:00, 2016-01-08 01:00:00, 1.099904, 0:00:00, 0.0 
2016-01-08 13:00:00, 2016-01-08 14:00:00, 1.169189, 1:00:00, 0.0 
2016-01-09 15:00:00, 2016-01-10 02:00:00, 1.927840, 11:00:00, 0.0 
2016-04-14 21:00:00, 2016-04-14 21:00:00, 0.872065, 0:00:00, 0.0 
2016-04-15 09:00:00, 2016-04-15 22:00:00, 3.181285, 13:00:00, 0.0 
2016-04-16 11:00:00, 2016-04-16 11:00:00, 1.052693, 0:00:00, 0.0 
2016-04-17 11:00:00, 2016-04-17 12:00:00, 1.182192, 1:00:00, 0.0 
2016-06-19 00:00:00, 2016-06-19 03:00:00, 4.164545, 3:00:00, 0.0 
2016-10-05 18:00:00, 2016-10-05 18:00:00, 1.056084, 0:00:00, 0.0 
2016-10-06 06:00:00, 2016-10-06 06:00:00, 0.976153, 0:00:00, 0.0 
2016-10-06 18:00:00, 2016-10-08 01:00:00, 57.138873, 1 day, 7:00:00, 0.0 
2016-10-11 10:00:00, 2016-10-11 10:00:00, 0.980413, 0:00:00, 0.0 
2016-10-11 23:00:00, 2016-10-11 23:00:00, 1.036532, 0:00:00, 0.0 
2016-10-12 11:00:00, 2016-10-12 12:00:00, 1.147431, 1:00:00, 0.0 
2016-10-13 00:00:00, 2016-10-13 00:00:00, 1.069682, 0:00:00, 0.0 
2016-11-13 01:00:00, 2016-11-13 02:00:00, 1.346051, 1:00:00, 0.0 
2016-11-13 14:00:00, 2016-11-13 14:00:00, 1.041538, 0:00:00, 0.0 
2017-03-23 11:00:00, 2017-03-23 11:00:00, 1.082840, 0:00:00, 0.0 
2017-06-08 12:00:00, 2017-06-08 14:00:00, 2.183144, 2:00:00, 0.0 
2017-06-09 02:00:00, 2017-06-09 03:00:00, 1.057805, 1:00:00, 0.0 
2017-08-27 20:00:00, 2017-08-28 08:00:00, 2.281575, 12:00:00, 0.0 
2017-09-09 17:00:00, 2017-09-11 20:00:00, 89.761293, 2 days, 3:00:00, 0.0 
2017-09-30 23:00:00, 2017-10-02 01:00:00, 10.511562, 1 day, 2:00:00, 0.0 
2017-10-03 01:00:00, 2017-10-03 01:00:00, 1.020958, 0:00:00, 0.0 
2017-10-04 02:00:00, 2017-10-04 02:00:00, 1.040060, 0:00:00, 0.0 
2017-10-05 02:00:00, 2017-10-05 03:00:00, 1.158664, 1:00:00, 0.0 
2017-10-05 15:00:00, 2017-10-05 15:00:00, 0.940005, 0:00:00, 0.0 
2017-10-17 13:00:00, 2017-10-18 02:00:00, 3.930751, 13:00:00, 0.0 
2017-10-18 14:00:00, 2017-10-18 15:00:00, 1.207513, 1:00:00, 0.0 
2017-10-19 03:00:00, 2017-10-19 03:00:00, 1.163248, 0:00:00, 0.0 
2017-11-12 10:00:00, 2017-11-12 10:00:00, 0.926184, 0:00:00, 0.0 
2017-12-08 19:00:00, 2017-12-08 19:00:00, 0.969827, 0:00:00, 0.0 
2017-12-09 07:00:00, 2017-12-09 07:00:00, 0.973700, 0:00:00, 0.0 
2018-01-01 15:00:00, 2018-01-01 15:00:00, 0.858297, 0:00:00, 0.0 
2018-01-02 15:00:00, 2018-01-02 16:00:00, 1.245450, 1:00:00, 0.0 
2018-01-03 15:00:00, 2018-01-03 16:00:00, 1.044765, 1:00:00, 0.0 
2018-02-28 01:00:00, 2018-02-28 01:00:00, 0.882016, 0:00:00, 0.0 
2018-03-04 17:00:00, 2018-03-04 17:00:00, 0.906096, 0:00:00, 0.0 
2018-03-05 05:00:00, 2018-03-05 05:00:00, 0.987900, 0:00:00, 0.0 
2018-03-06 06:00:00, 2018-03-06 06:00:00, 0.960135, 0:00:00, 0.0 
2018-03-06 18:00:00, 2018-03-06 18:00:00, 0.898326, 0:00:00, 0.0 
2018-03-26 07:00:00, 2018-03-26 23:00:00, 6.511684, 16:00:00, 0.0 
2018-08-25 02:00:00, 2018-08-25 02:00:00, 1.072110, 0:00:00, 0.0 
2018-11-23 01:00:00, 2018-11-24 16:00:00, 16.872469, 1 day, 15:00:00, 0.0 
2018-12-09 04:00:00, 2018-12-10 04:00:00, 4.441682, 1 day, 0:00:00, 0.0 
2019-02-20 03:00:00, 2019-02-20 03:00:00, 1.071461, 0:00:00, 0.0 
